path_exists,path_length,height,total_cost,smoothness,max_step
True,142,0.15593571008934545,0.15663264677618094,0.06450596090674762,0.005075948182846617
True,100,0.07701210021846318,0.07770903690529864,0.013490747922997287,0.001539852272271866
True,102,0.04482315913883976,0.06830632485147463,0.01981339207076596,0.0018629788150554272
True,185,0.2221722916041671,0.23598559848120923,0.06533566806551219,0.01046734776814301
True,171,0.21144507156873563,0.236074857438782,0.06914967189864027,0.01046734776814301
True,106,0.03913148969655346,0.08441810230561239,0.028867118164325578,0.0021507555622367336
True,145,0.05930467045970826,0.12164189880775758,0.04914042842875985,0.0024952686165764792
True,186,0.24526630308001915,0.4228034175297555,0.1389363492521115,0.00857892804419208
True,64,0.1138319221351124,0.13131570472657622,0.03734866383207547,0.01038152716894361
True,41,0.0070776108433394935,0.010301757399504535,0.00561804855760295,0.0008513353568443682
True,31,0.006834435170948311,0.008893609306786482,0.0035165050577090073,0.0008513353568443682
True,20,0.006761082387986811,0.00745801907482227,0.002205473171542627,0.0008513353568443682
True,167,0.17753711444973636,0.26687383018088057,0.064747199418238,0.00857892804419208
True,41,0.09419412233116439,0.10139536300826008,0.016519753915468505,0.006255648515152784
True,64,0.14962893597347343,0.15008324424558814,0.0658727089285871,0.010029927747323891
True,81,0.07070532610259116,0.07115963437470595,0.011395524035663518,0.001539852272271866
True,81,0.04032244618685009,0.0627522582950182,0.015203604836126483,0.0018629788150554272
True,204,0.22823643730531845,0.24204974418236058,0.06911995765743559,0.01046734776814301
True,190,0.21750921726988698,0.24213900313993336,0.07293396149056366,0.01046734776814301
True,194,0.19055523538016847,0.28473989113549947,0.08391200310806227,0.005570933848775272
True,171,0.1510367248468501,0.24522138060218107,0.0769872553136966,0.010224020714111076
True,76,0.17391876965039507,0.19164264722823393,0.0687606257583246,0.00893827559037666
True,106,0.08756916759352396,0.16725589908567273,0.04510886253481375,0.004936751404557238
True,134,0.1710136694295982,0.2603503851607424,0.03880405541308948,0.008263468243466632
True,162,0.17168482915751251,0.2610215448886567,0.07840330626230885,0.009160277404565209
True,161,0.171472968748585,0.2608096844797292,0.035337733652859,0.005520081418619371
True,170,0.17753711444973636,0.26687383018088057,0.04005237919525098,0.005520081418619371
True,152,0.08904198938172864,0.23807209249897143,0.09335939497589102,0.009671086454868139
True,301,0.326711742151095,0.4160484578822392,0.11771088824083484,0.006492110549764868
True,283,0.24778813228021274,0.3371248480113569,0.06267049931663721,0.005520081418619371
True,209,0.21409694778665028,0.30828160354198125,0.10293171599478286,0.005570933848775272
True,171,0.13977073386304506,0.15389317838117228,0.02594432751891884,0.002755111582314007
True,151,0.12616924124112666,0.14997754324923396,0.020487186765900944,0.0029307310314917734
True,103,0.12727489811141893,0.16038655773898206,0.04537855428021392,0.004117624495771466
True,142,0.12292222066079232,0.1967910601314585,0.06720046594657111,0.004117624495771466
True,188,0.24376405966608014,0.3942669845715276,0.1583208273323915,0.008840504047410547
True,63,0.02866951790848815,0.10135940634166185,0.05193121635452261,0.008840504047410547
True,76,0.08767067731102623,0.09599465574341734,0.03142061830014781,0.007039220557990222
True,62,0.08834183703894055,0.09554307771603623,0.0262282605649638,0.007039220557990222
True,53,0.08812997663001304,0.09533121730710872,0.026402564100302617,0.007039220557990222
True,61,0.09419412233116439,0.10139536300826008,0.028661041286045436,0.007039220557990222
True,150,0.08904198938172864,0.23807209249897143,0.07999320420617193,0.008840504047410547
True,149,0.24336875003252303,0.2505699907096187,0.10344561399012348,0.005551121708814721
True,133,0.16444514016164075,0.17164638083873643,0.04536413050126817,0.005551121708814721
True,77,0.1334432839241877,0.14268681060482463,0.044888258462583125,0.006598980342018446
True,203,0.14124355565124974,0.2165177980520107,0.09897703457772594,0.008840504047410547
True,189,0.13051633561581827,0.2166070570095835,0.10285681518959389,0.008840504047410547
True,77,0.13511736095249052,0.13752904722553475,0.03661746912547507,0.006101567868120085
True,76,0.174172778470493,0.17417278305068012,0.0429613693064343,0.00692432155845546
True,253,0.326711742151095,0.5719780452311142,0.2162489461088583,0.011971185023903735
True,104,0.26300654983647104,0.28049033242793475,0.08636453542657556,0.01038152716894361
True,83,0.15625223854469814,0.15947638510086318,0.062074941132158876,0.009331077446155217
True,73,0.15600906287230695,0.15806823700814512,0.05997339763226493,0.009331077446155217
True,62,0.15593571008934545,0.1566326467761809,0.05866236574609855,0.009331077446155217
True,46,0.14962893597347343,0.15008324424558822,0.055526282111013694,0.009192212656741555
True,209,0.326711742151095,0.4160484578822392,0.12120409199279393,0.009331077446155217
True,83,0.24336875003252303,0.2505699907096187,0.0764684885237417,0.009192212656741555
True,75,0.09387178330712205,0.10881995674336183,0.03957475471215642,0.006101567868120085
True,87,0.11302005426083785,0.1187537506697088,0.03626173689391505,0.006101567868120085
True,191,0.3774110650066771,0.3912243718837192,0.07800819156901019,0.008430536164267005
True,177,0.3666838449712456,0.391313630841292,0.0863152021095383,0.008561977055219966
True,25,0.05573074093248605,0.05573082837886685,0.009119188743368575,0.004564382444614282
True,34,0.09524916859961073,0.09524917317979785,0.01383769568226853,0.00692432155845546
True,294,0.24778813228021274,0.49305443536023186,0.18063996358116732,0.00857892804419208
True,160,0.18408293996558878,0.2015667225570526,0.07653377446542445,0.01038152716894361
True,134,0.07732862867381586,0.0805527752299809,0.030728358936355588,0.0024570227754922153
True,124,0.07708545300142468,0.07914462713726285,0.028626815436461645,0.0024570227754922153
True,113,0.07701210021846318,0.07770903690529864,0.027315783550295264,0.0024570227754922153
True,96,0.07070532610259116,0.07115963437470595,0.02496197238502018,0.0024570227754922153
True,259,0.24778813228021274,0.33712484801135695,0.09240940680908644,0.00857892804419208
True,132,0.16444514016164075,0.17164638083873643,0.04198389108438541,0.006255648515152784
True,90,0.09387178330712205,0.10881995674336183,0.0560304001257103,0.006505961901532034
True,18,0.03219080779577749,0.03219267451193156,0.006138228204892945,0.003163121464579033
True,112,0.29848745513579483,0.3123007620128369,0.037025888186314485,0.008430536164267005
True,101,0.28776023510036336,0.31239002097040974,0.05895830680975113,0.008626629817048648
True,24,0.0236911373730581,0.023840562339634372,0.014928304485754842,0.0026062888280580787
True,60,0.06306022751998731,0.06306023210017443,0.029362806945945022,0.0026926640198103036
True,233,0.24376405966608014,0.46447649561453747,0.14637246776849497,0.008300737061516877
True,139,0.15189399888596533,0.18666067755031557,0.04830307628699129,0.003620671587569596
True,123,0.04513968759419244,0.0711500631761569,0.029157901185306534,0.0021660413556925523
True,113,0.04489651192180126,0.06974191508343884,0.02705635768541259,0.0021660413556925523
True,102,0.04482315913883976,0.06830632485147463,0.02574532579924621,0.0021660413556925523
True,83,0.04032244618685009,0.0627522582950182,0.020742817941953512,0.0021660413556925523
True,197,0.21409694778665028,0.30828160354198125,0.06374636264189905,0.004166871148781087
True,77,0.1334432839241877,0.14268681060482466,0.031925408068026795,0.004117624495771466
True,115,0.11302005426083785,0.1187537506697088,0.06075861990968684,0.006155994381088811
True,18,0.03219080779577749,0.03219267451193156,0.008025463227618213,0.004018312118610826
True,111,0.2662985140561714,0.2801118209332135,0.04735406773334365,0.008430536164267005
True,100,0.2555712940207399,0.2802010798907863,0.06500700538548228,0.008626629817048648
True,113,0.24275680164968957,0.2565701085267317,0.038014558028503925,0.008910863327420276
True,169,0.2032382911163712,0.21705159799341334,0.06248322334693185,0.010224020714111076
True,118,0.29322347303696483,0.2944941140530629,0.09591019920445713,0.01419351724646667
True,127,0.13188829776166988,0.145701604638712,0.04361297110616694,0.006462164734400366
True,174,0.2217129922851803,0.23552629916222242,0.048588605347219094,0.008107022677957876
True,177,0.2223841520130946,0.23619745889013674,0.07900303440460246,0.0167712934804784
True,197,0.2221722916041671,0.23598559848120923,0.08353423691030157,0.007553992017042932
True,205,0.22823643730531845,0.24204974418236058,0.08563428256241173,0.007553992017042932
True,171,0.13977073386304506,0.15389317838117228,0.03341590961652588,0.0031623682250824237
True,210,0.14124355565124974,0.2165177980520107,0.11328984238512335,0.009671086454868139
True,347,0.3774110650066771,0.3912243718837193,0.18074495495234377,0.007553992017042932
True,329,0.29848745513579483,0.31230076201283696,0.12570456602814614,0.007553992017042932
True,132,0.2662985140561714,0.2801118209332135,0.05897794503425931,0.008937262179034622
True,21,0.032614853006841416,0.033885494022939666,0.009687591598449896,0.004571304317600666
True,167,0.2320295816142581,0.2566593674843045,0.055527208235483516,0.007611001193469885
True,155,0.19251107108093973,0.21714085695098612,0.0564843371064368,0.010224020714111076
True,91,0.2606089243808992,0.2606092287316751,0.04551848374665747,0.010068300944954561
True,113,0.12116107772623841,0.1457908635962848,0.03761408486567189,0.006462164734400366
True,160,0.21098577224974882,0.2356155581197952,0.042589719106724044,0.008107022677957876
True,163,0.21165693197766314,0.23628671784770952,0.07300414816410741,0.0167712934804784
True,183,0.21144507156873563,0.236074857438782,0.07753535066980652,0.007553992017042932
True,191,0.21750921726988698,0.24213900313993336,0.07963539632191668,0.007553992017042932
True,151,0.12616924124112666,0.14997754324923396,0.02823810019377812,0.0031623682250824237
True,196,0.13051633561581827,0.2166070570095835,0.1072909561446283,0.009671086454868139
True,333,0.3666838449712456,0.391313630841292,0.1746409487840101,0.007553992017042932
True,315,0.28776023510036336,0.31239002097040974,0.11960055985981247,0.007553992017042932
True,118,0.2555712940207399,0.28020107989078624,0.04356057712275986,0.008937262179034622
True,21,0.032614853006841416,0.033885494022939666,0.0056459050809872235,0.003351941015578286
True,63,0.07985529196393593,0.14855495015323575,0.03664292532618499,0.011076518037107408
True,137,0.2343674621769668,0.3030671203662666,0.07542966345131293,0.007733851313296514
True,125,0.082571548807962,0.1767513601244922,0.06441452995674252,0.0055673477704060725
True,90,0.17440473668804482,0.27068050767186946,0.05643324737828184,0.008797672600284578
True,144,0.082571548807962,0.17879906248386732,0.06496657410125994,0.0038102739985292344
True,184,0.082571548807962,0.2258631929500936,0.08075468937874888,0.007996305920395907
True,138,0.12657791174156538,0.27314441681005996,0.07957156622627587,0.008172317496789205
True,189,0.17894121593779083,0.26142681456005135,0.07484477639738635,0.006969666681994058
True,171,0.1774823641000914,0.25688386679212394,0.07168470038685812,0.006969666681994058
True,147,0.1309399584861411,0.27892861000447555,0.08281513863100107,0.008172317496789205
True,153,0.10623716604653241,0.2920775784751186,0.09017180483698525,0.011946084528552087
True,139,0.10623716604653241,0.2662993426443103,0.06815616930917917,0.005781763406727258
True,205,0.30830279138247985,0.3770024495717797,0.12613368936472025,0.008157218568474067
True,189,0.21886799310583005,0.28756765129512984,0.07844806163052058,0.008157218568474067
True,39,0.1575456301472508,0.16999466012660427,0.04404928366435723,0.012807502575726881
True,135,0.2377147883497493,0.30641444653904915,0.07633594230870254,0.007733851313296514
True,65,0.07985529196393593,0.14855495015323575,0.03277385415853401,0.006262779352222636
True,66,0.15865044174979392,0.16278871328655697,0.07304758952721037,0.011293205790746552
True,78,0.08868327268604864,0.1450487334435469,0.05657459712508192,0.0055673477704060725
True,125,0.17760642071283592,0.30940367656610135,0.08231606095880814,0.01304504037244153
True,97,0.08868327268604864,0.14709643580292203,0.05712664126959935,0.005026036712585835
True,134,0.09130198744284823,0.19416056626914832,0.07511752384694975,0.007996305920395907
True,170,0.14469961944775747,0.31158648224789964,0.15497064520317191,0.0121938316647216
True,136,0.10322419551061796,0.14147122577743992,0.05421359948288698,0.006271723497365517
True,115,0.10176534367291853,0.1365965398292497,0.048491090134352044,0.006271723497365517
True,182,0.1490616661923332,0.31594852899247533,0.1597824581357027,0.0070923952279536295
True,111,0.04578036466386401,0.1979896887454739,0.0784613212097646,0.011946084528552087
True,95,0.04578036466386401,0.1722114529146656,0.05624250438191136,0.005217305975578651
True,142,0.23258577095530697,0.23672404249207002,0.10138490612814272,0.007346626431758846
True,146,0.14315097267865717,0.14728924421542022,0.054020412792447986,0.007346626431758846
True,69,0.17006062020682533,0.19185628009047484,0.050214956396225086,0.009922035313806477
True,71,0.16199776792257642,0.16613603945933947,0.07429689762453003,0.011293205790746552
True,96,0.2343674621769668,0.30306712036626654,0.08890307373368415,0.011764297392939507
True,36,0.15865044174979392,0.16278871328655697,0.05544744704866174,0.011764297392939507
True,75,0.24158462092781852,0.29483766191141003,0.040032094437949695,0.006930709976638749
True,159,0.2651452589962827,0.46391584677913233,0.14886423094339135,0.011764297392939507
True,94,0.24158462092781852,0.29688536427078516,0.04058413858246712,0.006930709976638749
True,170,0.17824039532740787,0.21667233501095529,0.0976598829533432,0.009234142832334202
True,211,0.2642266396155421,0.40769413858481407,0.07996682620736663,0.0056472210870030515
True,138,0.06233953326398241,0.10211400633621485,0.046980933245918496,0.0052668660071121115
True,120,0.0591551270030362,0.09378500155761284,0.042824715470639554,0.0052668660071121115
