path_exists,path_length,height,total_cost,smoothness,max_step
True,162,0.22817501777784405,0.351606633610155,0.12253511261131639,0.010555648061990358
True,294,0.3294961074504873,0.5576711252283313,0.22477097921774788,0.010555648061990358
True,279,0.2596958072060986,0.48787082498394263,0.17601262335211731,0.010555648061990358
True,21,0.01788245543918046,0.022548851914363316,0.006695188747812414,0.0023303044972286524
True,159,0.22817501777784405,0.3116575548508148,0.15460944200609927,0.008186638429983573
True,117,0.09848331049787498,0.18196584757084577,0.059041959854042425,0.008095075684163844
True,62,0.05437637232073139,0.0932982322361526,0.07817577039677817,0.015850130075916874
True,77,0.0375400636006889,0.07771148740534309,0.05087383078123428,0.004018839310533595
True,246,0.26528175647155255,0.28454994256558863,0.1795364799275277,0.008073576016981499
True,242,0.19548145622716384,0.2147496423211999,0.13785467008996594,0.008073576016981499
True,144,0.09848331049787498,0.16874978860684817,0.06146272844003722,0.004714517957165876
True,89,0.15335575408516522,0.1770198008903614,0.0949697228692054,0.008967890219374025
True,122,0.09848331049787498,0.18196584757084577,0.06342591513608226,0.005755829376192456
True,165,0.11859072329966613,0.23750167116099544,0.11913254415094462,0.01671208334073465
True,181,0.10175441457962364,0.22191492633018592,0.09130803663668144,0.0061081922493429475
True,300,0.3294961074504873,0.4279794179483623,0.20800556025179737,0.0056899237262940106
True,305,0.2596958072060986,0.3581791177039736,0.1675633413022899,0.0056899237262940106
True,81,0.05437637232073139,0.08630093715498116,0.07810110233208611,0.015850130075916874
True,219,0.22817501777784405,0.3671933784409645,0.2047449828550193,0.015850130075916874
True,64,0.05437637232073139,0.0932982322361526,0.0778786376819722,0.015850130075916874
True,178,0.11859072329966613,0.23750167116099544,0.1195615526944849,0.015850130075916874
True,22,0.018356135701656312,0.021125526572503106,0.009401746323774884,0.004225178566471394
True,202,0.22926151985247747,0.2476176555541338,0.1334334378203117,0.005434334194479917
True,198,0.15946121960808876,0.17781735530974507,0.09177372967167523,0.005434334194479917
True,96,0.0375400636006889,0.07071419232417164,0.049562823319435345,0.003941917245773835
True,234,0.22817501777784405,0.351606633610155,0.1696753053036117,0.007848285389390725
True,79,0.0375400636006889,0.07771148740534309,0.060345094747857014,0.004982126762548389
True,193,0.10175441457962364,0.22191492633018592,0.09399835430397771,0.003941917245773835
True,22,0.018356135701656312,0.021125526572503106,0.009401746323774884,0.004225178566471394
True,197,0.22776683117762186,0.22779196948438007,0.1559831929523007,0.006388378397354455
True,190,0.15796653093323315,0.15799166923999136,0.1039142735716062,0.006388378397354455
True,123,0.26528175647155255,0.27755264748441716,0.08503486919596068,0.009248870555856992
True,313,0.3294961074504873,0.5576711252283313,0.18755860587687403,0.009600268830135428
True,109,0.26528175647155255,0.28454994256558863,0.09341781289448092,0.009248870555856992
True,273,0.3294961074504873,0.42797941794836225,0.1226765473509581,0.006168404304246013
True,87,0.22926151985247747,0.24761765555413376,0.05447527565456694,0.0071163792616982385
True,103,0.22776683117762186,0.2277919694843801,0.062432916360705734,0.007511416264365217
True,99,0.09350628031388439,0.11721226038338008,0.05989820685559166,0.006168404304246013
True,166,0.19548145622716384,0.20775234724002845,0.05366914036897029,0.009248870555856992
True,249,0.2596958072060986,0.48787082498394263,0.13823100693881266,0.009600268830135428
True,152,0.19548145622716384,0.21474964232119986,0.05637437822438633,0.009248870555856992
True,209,0.2596958072060986,0.3581791177039736,0.0759713444797568,0.004236650351625182
True,124,0.15946121960808876,0.17781735530974507,0.0451206195023315,0.005862731788233155
True,56,0.15796653093323315,0.15799166923999136,0.014941138327714376,0.007511416264365217
True,94,0.09350628031388439,0.11721226038338006,0.05603457673789098,0.004048305351425044
True,116,0.29355463401483933,0.35430036143566424,0.08238857021505253,0.007699713863441787
True,80,0.3658207115459535,0.37090952841127506,0.02622272161633731,0.01083527980458393
True,153,0.33343599707657484,0.44494230428212966,0.08758783945860527,0.007699713863441787
True,86,0.39525472158918046,0.3956624650446684,0.028663147556027214,0.01083527980458393
True,114,0.44026432431327184,0.4442556568402437,0.05131499070294519,0.01083527980458393
True,222,0.3576334429065265,0.5165505126293831,0.13448136341127062,0.007699713863441787
True,111,0.2827562124118635,0.2967133926544992,0.04452018218576384,0.006756540235047348
True,103,0.1755949432055446,0.24972732168401895,0.06369932667870819,0.006756540235047348
True,8,0.0011616551039979263,0.001161656877477807,0.0004136871246640298,0.000291877001977239
True,107,0.29355463401483933,0.3518380155921881,0.05856934981592429,0.007699713863441787
True,133,0.29355463401483933,0.3543003614356641,0.2031942073881228,0.008526399551517655
True,122,0.14099478379905697,0.18335688351635956,0.059295876505510325,0.004972245807229103
True,89,0.11150630720555485,0.21213339768811518,0.08711233703661247,0.008059720683994909
True,110,0.1691717951887309,0.18757338589589115,0.03419977551320552,0.0045905644689467895
True,139,0.20745541771925732,0.22214486985493,0.050554102071819706,0.0045905644689467895
True,157,0.12482453631251197,0.2837416060353686,0.10359718070452398,0.005258902289265788
True,143,0.08365638055553096,0.21691405271084716,0.05237204799333878,0.003545673178776576
True,194,0.19700256274082756,0.2656814732406779,0.0821206401018524,0.005103003156417069
True,148,0.2947162873453574,0.3554620147661822,0.20328968038120657,0.008526399551517655
True,11,0.0024791966496995055,0.0024960474559229395,0.0008384685141311077,0.0004521034564890225
True,156,0.3658207115459535,0.3709095284112751,0.14046061640533325,0.008669967340461493
True,141,0.14099478379905697,0.18335688351635956,0.10284871423382513,0.004972245807229103
True,167,0.1518740005220515,0.27399882636282513,0.13400295921739655,0.008059720683994909
True,22,0.03446421875993394,0.03469405845155421,0.006720718955346372,0.0032507491538402156
True,41,0.07953242963263984,0.08352376215961171,0.01856798897417028,0.006621152791200513
True,178,0.15022118688994535,0.2768878728392931,0.10959180157834136,0.005809380459463331
True,86,0.15887452258734153,0.2258161826632788,0.09540391481222565,0.019088033347999522
True,176,0.26435814681888326,0.3051016177334117,0.08545819256675093,0.007452118829350929
True,163,0.36698236487647157,0.3720711817417931,0.14215743312817739,0.008669967340461493
True,131,0.1385324379555809,0.1808945376728835,0.1000302872136431,0.004972245807229103
True,176,0.33343599707657484,0.44494230428212966,0.22450224441864147,0.012169809196272252
True,129,0.11150630720555485,0.21213339768811518,0.09064145257666592,0.005798643412463278
True,160,0.1518740005220515,0.27399882636282513,0.07799413455807816,0.005798643412463278
True,128,0.19452517084781298,0.2590581353274892,0.04129128566649018,0.005798643412463278
True,144,0.23334010329617308,0.26293167100397974,0.047081275737546086,0.005798643412463278
True,86,0.1357037530355065,0.18794656228075016,0.05098983136786908,0.005996405650662284
True,180,0.11150630720555485,0.3075559955573127,0.07374950165073105,0.005798643412463278
True,220,0.23197343234950457,0.35632341608714346,0.10251975695570366,0.005798643412463278
True,183,0.3345976504070929,0.44610395761264776,0.22619906114148564,0.012169809196272252
True,119,0.11150630720555485,0.2096710518446391,0.08782302555648389,0.005798643412463278
True,163,0.39525472158918046,0.3956624650446684,0.17333485412110292,0.008669967340461493
True,131,0.1691717951887309,0.18757338589589115,0.07569642208209343,0.0045905644689467895
True,36,0.03446421875993394,0.03469405845155421,0.024994653699074276,0.0034193380990589217
True,151,0.19452517084781298,0.2590581353274892,0.11248189068670703,0.008059720683994909
True,31,0.045298050564326175,0.049289383091298045,0.026537504535909584,0.006621152791200513
True,167,0.15022118688994535,0.24278873979774562,0.10126712266186494,0.005809380459463331
True,80,0.15887452258734153,0.19158180359496513,0.1151760081359704,0.019088033347999522
True,175,0.2937921568621102,0.329854554366805,0.0905022721924235,0.007452118829350929
True,170,0.3964163749196985,0.39682411837518644,0.17503167084394705,0.008669967340461493
True,121,0.16670944934525483,0.18511104005241508,0.0728779950619114,0.0045905644689467895
True,189,0.44026432431327184,0.4442556568402437,0.19121820585695232,0.008360685078891789
True,166,0.20745541771925732,0.22214486985493,0.10624680336831549,0.0045905644689467895
True,62,0.07953242963263984,0.08352376215961171,0.05583630105933374,0.007931122203142238
True,165,0.23334010329617308,0.26293167100397974,0.11468446572635302,0.008059720683994909
True,36,0.045298050564326175,0.049289383091298045,0.0345660224406098,0.007931122203142238
True,141,0.16475764275129146,0.20446738560114164,0.08874537121162962,0.006296446380332499
True,75,0.1714652921440441,0.18197929994818274,0.10566542345934427,0.019088033347999522
True,278,0.33880175958620157,0.3493157673903402,0.2736741947559038,0.01495058296279056
True,196,0.4414259776437899,0.4454173101707618,0.19291502257979648,0.008360685078891789
True,156,0.20499307187578125,0.21968252401145394,0.10342837634813346,0.0045905644689467895
True,236,0.3576334429065265,0.5165505126293832,0.28681209706416594,0.011456459533959698
True,205,0.12482453631251197,0.2837416060353686,0.14382663890155462,0.005061280976083715
True,181,0.15022118688994535,0.2768878728392931,0.09030364142064368,0.005809380459463331
True,100,0.1357037530355065,0.18794656228075016,0.1036290326287124,0.007851915362498352
True,152,0.15022118688994535,0.24278873979774562,0.06822946247581174,0.005809380459463331
True,125,0.16475764275129146,0.20446738560114164,0.06542406840047726,0.006296446380332499
True,122,0.19058481808665473,0.34832704708762663,0.06416108231482576,0.009170699441008678
True,296,0.2561708781794562,0.4279316244343969,0.1558445779012137,0.0056924784782262094
True,250,0.35879509623704453,0.5177121659599011,0.2334599460145923,0.00988225201463025
True,195,0.1223621904690359,0.28127926019189253,0.14100821188137258,0.005061280976083715
True,222,0.2827562124118635,0.29671339265449925,0.17968762767813778,0.005953234250229089
True,174,0.08365638055553096,0.21691405271084716,0.11704834953530185,0.0037260907632389317
True,112,0.15887452258734153,0.2258161826632788,0.08736868537281733,0.009078699598119189
True,193,0.11150630720555485,0.3075559955573127,0.14995280474440273,0.009913521991385343
True,77,0.15887452258734153,0.19158180359496513,0.0676415577805895,0.009078699598119189
True,79,0.1714652921440441,0.18197929994818274,0.06993383454073931,0.009078699598119189
True,168,0.19058481808665473,0.34832704708762663,0.18411758855643823,0.009086172786053559
True,178,0.18129364768479322,0.19525082792742898,0.10745144679426617,0.005128941171036322
True,227,0.28391786574238154,0.29787504598501735,0.18367656467459786,0.005953234250229089
True,164,0.08119403471205489,0.21445170686737108,0.11422992251511982,0.0037260907632389317
True,124,0.1755949432055446,0.24972732168401893,0.11810549615577369,0.005702575975576996
True,193,0.19700256274082756,0.2656814732406779,0.10811163276818135,0.005797768943363479
True,157,0.26435814681888326,0.3051016177334117,0.058329486938835454,0.007452118829350929
True,220,0.23197343234950457,0.35632341608714346,0.10966506696409543,0.0066055511606468165
True,163,0.2937921568621102,0.329854554366805,0.06083339369899206,0.007452118829350929
True,117,0.33880175958620157,0.3493157673903402,0.05960605585061078,0.010648146718149454
True,292,0.2561708781794562,0.4279316244343969,0.1590927336431423,0.005797768943363479
True,74,0.18129364768479322,0.19525082792742898,0.02753151634901617,0.005395832722116856
True,129,0.17675659653606265,0.250888975014537,0.12209443315223377,0.005702575975576996
True,183,0.19700256274082756,0.2632191273972019,0.10566975372313837,0.005797768943363479
True,8,0.0011616551039979263,0.001161656877477807,0.00038285362898615163,0.00025874063754851336
True,114,0.2947162873453574,0.3554620147661822,0.07923452485958467,0.007699713863441787
True,87,0.36698236487647157,0.3720711817417931,0.02574886537322371,0.01083527980458393
True,151,0.3345976504070929,0.44610395761264776,0.0844337941031374,0.007699713863441787
True,93,0.3964163749196985,0.39682411837518644,0.028189291312913613,0.01083527980458393
True,121,0.4414259776437899,0.44541731017076175,0.0508411344598316,0.01083527980458393
True,220,0.35879509623704453,0.5177121659599011,0.13132731805580275,0.007699713863441787
True,104,0.28391786574238154,0.2978750459850173,0.036631774009769455,0.0067769357149860265
True,96,0.17675659653606265,0.250888975014537,0.05754398655875298,0.006756540235047348
True,105,0.2947162873453574,0.3529996689227061,0.05541530446045643,0.007699713863441787
True,135,0.29355463401483933,0.3518380155921881,0.2013213160152532,0.01172666388394955
True,12,0.0024791966496995055,0.0024960474559229395,0.0019395132209802657,0.0005377512480173041
True,121,0.1385324379555809,0.1808945376728835,0.059942590203632296,0.004972245807229103
True,97,0.11150630720555485,0.2096710518446391,0.0951117429615296,0.008059720683994909
True,109,0.16670944934525483,0.18511104005241508,0.03426551391205246,0.0045905644689467895
True,138,0.20499307187578125,0.21968252401145394,0.050619840470666644,0.0045905644689467895
True,165,0.1223621904690359,0.28127926019189253,0.114305817561484,0.005258902289265788
True,142,0.08119403471205489,0.21445170686737108,0.052437786392185715,0.003545673178776576
True,193,0.19700256274082756,0.2632191273972019,0.08218637850069933,0.005103003156417069
True,154,0.2947162873453574,0.3529996689227061,0.20061924056956928,0.01172666388394955
True,18,0.038379011170460296,0.038379011170460296,0.009398381571437495,0.0044501872287944465
True,126,0.3154512943251399,0.3730753281496864,0.06976915951377907,0.008722510480165174
True,154,0.3154512943251399,0.48848191426063725,0.15154861276830683,0.010536363769154289
