path_exists,path_length,height,total_cost,smoothness,max_step
True,131,0.19452517084781298,0.2590581353274892,0.047389888792372575,0.005798643412463278
True,145,0.23334010329617308,0.26293167100397974,0.04672396397082948,0.005798643412463278
True,85,0.1357037530355065,0.18794656228075016,0.04680291110430976,0.005996405650662284
True,178,0.11150630720555485,0.3075559955573127,0.06445381874720338,0.005798643412463278
True,229,0.23197343234950457,0.35632341608714346,0.09022459526957886,0.005798643412463278
True,193,0.3345976504070929,0.44610395761264776,0.20165870146434442,0.011152256129218052
True,108,0.11150630720555485,0.2096710518446391,0.06691046479036303,0.005798643412463278
True,163,0.39525472158918046,0.3956624650446684,0.18753247439063875,0.011843551872122882
True,123,0.1691717951887309,0.18757338589589115,0.06302987767585633,0.0045905644689467895
True,44,0.03446421875993394,0.03469405845155421,0.023671473133185517,0.004399527953294791
True,143,0.19452517084781298,0.2590581353274892,0.09134565611619655,0.008064571325741343
True,29,0.045298050564326175,0.049289383091298045,0.02723214122787243,0.006621152791200513
True,164,0.15022118688994535,0.24278873979774562,0.0970065671651108,0.005809380459463331
True,80,0.15887452258734153,0.19158180359496513,0.09673968572184066,0.008173821581901886
True,186,0.2937921568621102,0.32985455436680505,0.07616936982169616,0.007452118829350929
True,165,0.3964163749196985,0.3968241183751865,0.18766685063316238,0.011843551872122882
True,119,0.16670944934525483,0.18511104005241508,0.069726247818578,0.0045905644689467895
True,187,0.44026432431327184,0.4442556568402437,0.19515743827088997,0.00923622642670191
True,150,0.20745541771925732,0.22214486985493,0.08135500082044148,0.0045905644689467895
True,70,0.07953242963263984,0.08352376215961171,0.06733768050137107,0.006855497993080828
True,157,0.23334010329617308,0.26293167100397974,0.09661340261636031,0.008064571325741343
True,35,0.045298050564326175,0.049289383091298045,0.04279810334916129,0.006855497993080828
True,150,0.16475764275129146,0.20446738560114164,0.10432089593643618,0.006296446380332499
True,80,0.1714652921440441,0.18197929994818274,0.08411489294800423,0.008173821581901886
True,291,0.33880175958620157,0.3493157673903402,0.18742833603133907,0.007254002069448429
True,197,0.4414259776437899,0.44541731017076175,0.2039884375640229,0.00923622642670191
True,148,0.20499307187578125,0.21968252401145394,0.0859084234027585,0.0045905644689467895
True,241,0.3576334429065265,0.5165505126293831,0.27747601674927247,0.009692058291472072
True,185,0.12482453631251197,0.2837416060353686,0.12262371262012703,0.005167144685275626
True,176,0.15022118688994535,0.2768878728392931,0.09773172417465736,0.005867171618178624
True,97,0.1357037530355065,0.18794656228075016,0.10564607528590964,0.009365842444198968
True,157,0.15022118688994535,0.24278873979774562,0.07894986199446352,0.005809380459463331
True,123,0.16475764275129146,0.20446738560114164,0.06287685023749068,0.006296446380332499
True,122,0.19058481808665473,0.34832704708762663,0.07690421818119775,0.011839929083282241
True,296,0.2561708781794562,0.4279316244343969,0.17039403305229472,0.005185121507704726
True,259,0.35879509623704453,0.5177121659599011,0.272647346798783,0.009692058291472072
True,183,0.1223621904690359,0.28127926019189253,0.12717713520244406,0.005167144685275626
True,216,0.2827562124118635,0.29671339265449925,0.1960589864197358,0.006038330725295041
True,157,0.08365638055553096,0.21691405271084716,0.08893219439014308,0.003638723608594463
True,106,0.15887452258734153,0.2258161826632788,0.09237248058752173,0.009078699598119189
True,194,0.11150630720555485,0.3075559955573127,0.12597942908646814,0.008064571325741343
True,79,0.15887452258734153,0.19158180359496513,0.06595795087901962,0.009078699598119189
True,78,0.1714652921440441,0.18197929994818274,0.06964412627912714,0.009078699598119189
True,189,0.19058481808665473,0.34832704708762663,0.17039824832693462,0.007574003961010434
True,171,0.18129364768479322,0.19525082792742898,0.1462472320772456,0.005857730123859817
True,218,0.28391786574238154,0.2978750459850173,0.1961933626622594,0.006038330725295041
True,155,0.08119403471205489,0.21445170686737108,0.0934856169724601,0.003638723608594463
True,124,0.1755949432055446,0.24972732168401898,0.11693235310519318,0.005702575975576996
True,177,0.19700256274082756,0.2656814732406779,0.08962216594840487,0.005797768943363479
True,157,0.26435814681888326,0.3051016177334117,0.05746299862149103,0.007452118829350929
True,217,0.23197343234950457,0.35632341608714346,0.13637293260268407,0.008059720683994909
True,163,0.2937921568621102,0.329854554366805,0.060160194862581964,0.007452118829350929
True,118,0.33880175958620157,0.34931576739034015,0.059248744083894175,0.010648146718149454
True,283,0.2561708781794562,0.4279316244343969,0.14803400414871865,0.005797768943363479
True,74,0.18129364768479322,0.19525082792742898,0.02753151634901617,0.005395832722116856
True,126,0.17675659653606265,0.250888975014537,0.11706672934771678,0.005702575975576996
True,175,0.19700256274082756,0.2632191273972019,0.0941755885307219,0.005797768943363479
True,8,0.0011616551039979263,0.001161656877477807,0.00038285362898615163,0.00025874063754851336
True,118,0.2947162873453574,0.35546201476618217,0.07878568729192457,0.007699713863441787
True,87,0.36698236487647157,0.3720711817417931,0.02555557589228938,0.01083527980458393
True,146,0.3345976504070929,0.44610395761264776,0.13256560233457493,0.008059720683994909
True,93,0.3964163749196985,0.39682411837518644,0.028189291312913613,0.01083527980458393
True,122,0.4414259776437899,0.44541731017076175,0.050483822693114994,0.01083527980458393
True,213,0.35879509623704453,0.5177121659599011,0.11998244373341369,0.007699713863441787
True,104,0.28391786574238154,0.2978750459850173,0.036631774009769455,0.0067769357149860265
True,94,0.17675659653606265,0.250888975014537,0.042942671934329824,0.006756540235047348
True,110,0.2947162873453574,0.3529996689227062,0.07729266529396821,0.007699713863441787
True,133,0.29355463401483933,0.3518380155921881,0.15939634361896338,0.009911824555861565
True,11,0.0024791966496995055,0.0024960474559229395,0.0020394987362330474,0.0005510446483751874
True,121,0.1385324379555809,0.1808945376728835,0.05800303355802339,0.004972245807229103
True,89,0.11150630720555485,0.2096710518446391,0.0860698693758461,0.008064571325741343
True,111,0.16670944934525483,0.18511104005241508,0.03584007899773023,0.0045905644689467895
True,137,0.20499307187578125,0.21968252401145394,0.05033013220905447,0.0045905644689467895
True,160,0.1223621904690359,0.28127926019189253,0.10984778979561693,0.005258902289265788
True,142,0.08119403471205489,0.21445170686737108,0.052437786392185715,0.003545673178776576
True,191,0.19700256274082756,0.2632191273972019,0.07590347879005395,0.00497975629974895
True,137,0.2947162873453574,0.3529996689227061,0.17051801327877344,0.009911824555861565
True,18,0.038379011170460296,0.038379011170460296,0.009398381571437495,0.0044501872287944465
True,127,0.3154512943251399,0.3730753281496864,0.06411844659896901,0.008722510480165174
True,157,0.3154512943251399,0.48848191426063725,0.1441951903160612,0.008722510480165174
True,102,0.30901502545085263,0.3299438097122221,0.03389527218004291,0.00721778124327177
True,95,0.3243413469071567,0.33421542739709037,0.026810341008551626,0.00721778124327177
True,167,0.29426939712586186,0.3470322989020166,0.1344238854856145,0.016503235143908057
True,241,0.24101667699138082,0.40195618324021715,0.17161605656929865,0.006357978007705545
True,146,0.16473164846799138,0.2061633202246907,0.06695295709233487,0.0053798059767943
True,140,0.16473164846799138,0.20750666117130634,0.06489747722655975,0.0053798059767943
True,136,0.16473164846799138,0.2126804076823841,0.0686562362615391,0.0053798059767943
True,179,0.2530942432400081,0.31025651630216305,0.1440124859329154,0.006761015651060964
True,257,0.24101667699138082,0.3768501772357301,0.13965485805612185,0.0053798059767943
True,101,0.22822484691512054,0.24372851284528194,0.04082536017296787,0.005663516171572902
True,99,0.1666907722814715,0.16696990802014586,0.032183047605292975,0.004215388402726825
True,94,0.07706232697301339,0.14720528884384212,0.059618657169337924,0.005501033669192051
True,18,0.02842999287248115,0.028430070652760486,0.00663099473090328,0.0033154614300177077
True,13,0.002413376885241739,0.0024133827946532095,0.0017092705346065645,0.00039958810271430384
True,102,0.3154512943251399,0.3639761768112406,0.0528663301358808,0.008722510480165174
True,27,0.038379011170460296,0.03837901117046029,0.018993328635302127,0.003775978485768782
True,111,0.27707228315467963,0.33469631697922614,0.05126240007323722,0.009037440633437449
True,136,0.27707228315467963,0.450102903090177,0.14316932915708974,0.010965781040976008
True,103,0.27063601428039236,0.2915647985417618,0.06579940022045036,0.00721778124327177
True,96,0.28596233573669644,0.29583641622663004,0.05871446904895908,0.00721778124327177
True,196,0.26057998350459616,0.3293583518647247,0.11689300502335151,0.012794293160201892
True,271,0.20732726337011512,0.3842822362029253,0.1733156577641322,0.006357978007705545
True,176,0.13104223484672567,0.18848937318739883,0.07525641227359092,0.0053798059767943
True,170,0.13104223484672567,0.18983271413401448,0.0732009324078158,0.0053798059767943
True,166,0.13104223484672567,0.19500646064509225,0.07695969144279516,0.0053798059767943
True,206,0.21940482961874241,0.29258256926487125,0.1242773305262398,0.006431111550273372
True,287,0.20732726337011512,0.3591762301984383,0.1413544592509554,0.0053798059767943
True,100,0.19453543329385484,0.22117816946265131,0.050989399005804154,0.005257345702275346
True,99,0.1330013586602058,0.1483916798858208,0.03522444185680032,0.004215388402726825
True,125,0.07014296187082875,0.1295313418065503,0.07119523938849519,0.005501033669192051
True,13,0.00994909607825848,0.00994909607825848,0.003959554499276024,0.0012669561680122982
True,37,0.040792382146290565,0.04079238214629056,0.01780279790180885,0.0029927210315566673
True,86,0.27707228315467963,0.32559716564078034,0.04001028361014901,0.009037440633437449
True,154,0.3154512943251399,0.3730753281496864,0.17325150891268984,0.008469614757500965
True,119,0.27707228315467963,0.3346963169792261,0.1600421881429529,0.00991290581139695
True,86,0.15619716836378852,0.19698775061662624,0.1045677063246376,0.007015085302849361
True,144,0.08128244411081259,0.16278310787537165,0.0595637744395226,0.004405634740126396
True,118,0.10253791385615463,0.1469868699145091,0.03861720059966456,0.004330219822799353
True,186,0.08617170356397741,0.22833340590471263,0.09185680238620397,0.004531107825243241
True,125,0.16754334697301523,0.2496017332582652,0.11506420227279654,0.011377406933296197
True,203,0.21029036562745,0.3527739625377567,0.08565067530672985,0.005556670715544998
True,207,0.21163370657406563,0.3541173034843724,0.08450306895901064,0.005556670715544998
True,217,0.2168074530851434,0.3674297114627806,0.09487544136562584,0.005556670715544998
True,160,0.10371083430594019,0.28492970739847445,0.1112917091965431,0.00811529705342312
True,139,0.12864646349991332,0.2239535090267908,0.09111932966607061,0.006713569009853981
True,144,0.15250579827349675,0.290912848891682,0.049815280597723915,0.006234142145395971
True,143,0.18597994378062233,0.28752009050119043,0.04349807961207733,0.004751553917625606
True,185,0.3085730067740857,0.36914810782791474,0.09269546264803502,0.007190911987177084
True,137,0.2870213792329381,0.34464541305748464,0.16437791436788948,0.008469614757500965
True,161,0.3178646653009702,0.3754886991255167,0.18071108705639427,0.008469614757500965
True,13,0.00909915281840884,0.009099154298371881,0.0022095727422368205,0.0011954125155363426
True,178,0.3154512943251399,0.48848191426063725,0.27543864095224546,0.011130646390854704
True,157,0.27707228315467963,0.45010290309017686,0.24579132711289373,0.011130646390854704
True,79,0.15619716836378852,0.19698775061662624,0.04239966866590353,0.006819656630843746
True,181,0.1966890302217634,0.27818969398632243,0.06695051668810895,0.006819656630843746
True,152,0.21794449996710544,0.26239345602545994,0.05253434029996232,0.006819656630843746
True,219,0.20157828967492822,0.3437399920156634,0.09921701616171782,0.006819656630843746
True,53,0.0895253143195048,0.1677044500297829,0.053922588174646235,0.00732163920990353
True,212,0.1099576795874263,0.31094548124759636,0.13364874171338537,0.007097739337973613
True,207,0.11130102053404195,0.312288822194212,0.13215411738739521,0.007097739337973613
True,203,0.11647476704511972,0.31746256870528977,0.1353670759983771,0.007097739337973613
True,137,0.11093408615555903,0.22876401709951533,0.07596529545940206,0.007097739337973613
True,70,0.08035039266118102,0.14874942634319296,0.0548603637532514,0.007097739337973613
True,182,0.21864681231281788,0.4063194350026328,0.0656714492047788,0.006819656630843746
True,251,0.10197351142965913,0.360789288445977,0.16611893411351905,0.007097739337973613
True,258,0.2340973118891962,0.47508628151645804,0.22947240366767874,0.0073531730406274365
True,168,0.2870213792329381,0.4600519991684354,0.2504803976334189,0.011130646390854704
True,188,0.3178646653009702,0.4908952852364674,0.2774533536832631,0.011130646390854704
True,80,0.15619716836378852,0.18941028957267056,0.02321934275758089,0.006819656630843746
True,241,0.30901502545085263,0.32994380971222215,0.12346060793653012,0.0043743695031165375
True,110,0.27063601428039236,0.29156479854176176,0.14644382905516012,0.010788628938821404
True,176,0.08128244411081259,0.16278310787537165,0.06894380330523242,0.0030931002733027846
True,185,0.1966890302217634,0.27818969398632243,0.11746747512936948,0.00753995128172949
True,20,0.030629228336567615,0.03065461954810117,0.01211484359923376,0.004614638413498406
True,78,0.05591272287508764,0.1074078665520799,0.04588038562617741,0.004531107825243241
True,228,0.2080352088309901,0.3308036766279614,0.14486008072895848,0.007029328057271245
True,100,0.19076545986640922,0.2245036759472898,0.13140610956738594,0.015842862128928242
True,100,0.19210880081302487,0.22584701689390543,0.12930899501617854,0.015842862128928242
