start,goal,energy path height,path length,cost,maximum energy barrier,path smoothness,path
"(238, 174)","(169, 249)",0.006665555525046329,201,0.008788090765960987,0.000142749418614585,3.268996392904083e-09,"[(238, 174), (239, 173), (240, 174), (241, 174), (242, 174), (243, 174), (244, 174), (245, 174), (246, 174), (247, 174), (248, 174), (249, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (64, 240), (65, 240), (66, 240), (67, 240), (68, 240), (69, 240), (70, 240), (71, 240), (72, 240), (73, 240), (74, 240), (75, 240), (76, 240), (77, 240), (78, 240), (79, 240), (80, 240), (81, 240), (82, 240), (83, 240), (84, 240), (85, 240), (86, 240), (87, 240), (88, 240), (89, 240), (90, 240), (91, 240), (92, 240), (93, 240), (94, 240), (95, 240), (96, 240), (97, 240), (98, 240), (99, 241), (100, 242), (101, 243), (102, 244), (103, 245), (104, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249)]"
"(238, 174)","(176, 67)",0.017460113835568336,254,0.01789379059357543,6.682239143174229e-05,5.9287539084657194e-09,"[(238, 174), (239, 173), (240, 174), (241, 174), (242, 174), (243, 174), (244, 174), (245, 174), (246, 174), (247, 174), (248, 174), (249, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (64, 240), (65, 240), (66, 240), (67, 240), (68, 240), (69, 240), (70, 240), (71, 240), (72, 240), (73, 240), (74, 240), (75, 240), (76, 240), (77, 240), (78, 240), (79, 240), (80, 240), (81, 240), (82, 240), (83, 240), (84, 240), (85, 240), (86, 240), (87, 240), (88, 240), (89, 240), (90, 240), (91, 240), (92, 240), (93, 240), (94, 240), (95, 240), (96, 240), (97, 240), (98, 240), (99, 241), (100, 242), (101, 243), (102, 244), (103, 245), (104, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 15), (121, 15), (122, 15), (123, 15), (124, 15), (125, 15), (126, 15), (127, 15), (128, 15), (129, 15), (130, 15), (131, 15), (132, 15), (133, 15), (134, 15), (135, 15), (136, 15), (137, 15), (138, 15), (139, 15), (140, 15), (141, 15), (142, 15), (143, 15), (144, 15), (145, 15), (146, 15), (147, 15), (148, 15), (149, 15), (150, 15), (151, 16), (152, 17), (153, 18), (154, 19), (155, 20), (156, 21), (157, 22), (158, 23), (159, 24), (160, 25), (161, 26), (162, 27), (163, 28), (164, 29), (165, 30), (166, 30), (167, 30), (168, 30), (169, 30), (170, 30), (171, 30), (172, 30), (173, 30), (174, 30), (175, 30), (176, 30), (177, 30), (178, 30), (179, 30), (180, 30), (181, 30), (182, 30), (183, 30), (184, 30), (185, 30), (186, 31), (187, 32), (188, 33), (189, 34), (190, 35), (191, 36), (192, 37), (193, 38), (194, 39), (195, 40), (196, 41), (197, 42), (198, 43), (199, 44), (198, 45), (197, 46), (196, 47), (195, 48), (194, 49), (193, 50), (192, 51), (191, 52), (190, 53), (189, 54), (188, 55), (187, 56), (186, 57), (185, 58), (184, 59), (183, 60), (182, 61), (181, 62), (180, 63), (179, 64), (178, 65), (177, 66), (176, 67)]"
"(238, 174)","(225, 16)",0.013222580408864815,118,0.01365625716687191,6.682239143174229e-05,1.824328802276289e-08,"[(238, 174), (239, 173), (240, 174), (241, 174), (242, 174), (243, 174), (244, 174), (245, 174), (246, 174), (247, 174), (248, 174), (249, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (39, 216), (38, 216), (37, 216), (36, 216), (35, 216), (34, 216), (33, 217), (32, 217), (31, 217), (30, 218), (29, 219), (28, 220), (27, 221), (26, 222), (25, 223), (24, 224), (23, 225), (22, 226), (21, 227), (20, 228), (19, 229), (18, 230), (17, 231), (16, 232), (15, 233), (14, 234), (13, 235), (12, 236), (11, 237), (10, 238), (9, 239), (8, 240), (7, 241), (6, 242), (5, 243), (4, 244), (3, 245), (2, 246), (1, 247), (0, 248), (249, 249), (248, 0), (247, 0), (246, 0), (245, 0), (244, 0), (243, 0), (242, 0), (241, 0), (240, 1), (239, 2), (238, 3), (237, 4), (236, 5), (235, 6), (234, 7), (233, 8), (232, 9), (231, 10), (230, 11), (229, 12), (228, 13), (227, 14), (226, 15), (225, 16)]"
"(238, 174)","(240, 173)",1.9544418137229513e-06,3,2.076394935102144e-06,1.2195312137919245e-07,2.155707963258918e-12,"[(238, 174), (239, 173), (240, 173)]"
"(240, 173)","(0, 249)",0.00880741986634348,94,0.00924292911304292,6.682239234123699e-05,1.9537472616330167e-08,"[(240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 172), (0, 173), (0, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (39, 216), (38, 216), (37, 216), (36, 216), (35, 216), (34, 216), (33, 217), (32, 217), (31, 218), (30, 219), (29, 220), (28, 221), (27, 222), (26, 223), (25, 224), (24, 225), (23, 226), (22, 227), (21, 228), (20, 229), (19, 230), (18, 231), (17, 232), (16, 233), (15, 234), (14, 235), (13, 236), (12, 237), (11, 238), (10, 239), (9, 240), (8, 241), (7, 242), (6, 243), (5, 244), (4, 245), (3, 246), (2, 247), (1, 248), (0, 249)]"
"(240, 173)","(80, 19)",0.00534573262405047,108,0.005781241870749909,6.682239234123699e-05,6.300523660872043e-09,"[(240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 172), (0, 173), (0, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (63, 241), (63, 242), (63, 243), (63, 244), (63, 245), (63, 246), (63, 247), (62, 248), (62, 249), (62, 0), (62, 1), (63, 2), (64, 3), (65, 4), (66, 5), (67, 6), (68, 7), (69, 8), (70, 9), (71, 10), (72, 11), (73, 12), (74, 13), (75, 14), (76, 15), (77, 16), (78, 17), (79, 18), (80, 19)]"
"(240, 173)","(85, 175)",0.012630557924580899,111,0.012767281129413277,3.0724543876203825e-05,4.661145270761439e-09,"[(240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 171), (1, 170), (2, 169), (3, 168), (4, 167), (5, 166), (6, 165), (7, 164), (8, 163), (9, 162), (10, 162), (11, 162), (12, 162), (13, 162), (14, 162), (15, 162), (16, 162), (17, 162), (18, 162), (19, 162), (20, 162), (21, 162), (22, 162), (23, 162), (24, 162), (25, 162), (26, 162), (27, 161), (28, 161), (29, 161), (30, 161), (31, 161), (32, 161), (33, 161), (34, 161), (35, 161), (36, 161), (37, 161), (38, 161), (39, 161), (40, 161), (41, 161), (42, 161), (43, 161), (44, 161), (45, 161), (46, 161), (47, 161), (48, 161), (49, 161), (50, 161), (51, 161), (52, 161), (53, 161), (54, 161), (55, 161), (56, 161), (57, 161), (58, 161), (59, 161), (60, 161), (61, 161), (62, 161), (63, 161), (64, 161), (65, 161), (66, 161), (67, 161), (68, 161), (69, 161), (70, 161), (71, 161), (72, 161), (73, 161), (74, 161), (75, 161), (76, 161), (77, 161), (78, 161), (79, 161), (80, 161), (81, 161), (82, 161), (83, 161), (84, 161), (85, 161), (86, 161), (87, 162), (88, 163), (89, 164), (90, 165), (91, 166), (92, 167), (92, 168), (91, 169), (90, 170), (89, 171), (88, 172), (87, 173), (86, 174), (85, 175)]"
"(240, 173)","(96, 8)",0.006029298516978088,173,0.006464807763677527,6.682239234123699e-05,2.4457415489134056e-09,"[(240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 172), (0, 173), (0, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (63, 241), (63, 242), (63, 243), (63, 244), (63, 245), (63, 246), (63, 247), (62, 248), (62, 249), (62, 0), (62, 1), (62, 2), (62, 3), (62, 4), (62, 5), (61, 6), (61, 7), (61, 8), (61, 9), (61, 10), (61, 11), (60, 12), (60, 13), (60, 14), (60, 15), (59, 16), (59, 17), (59, 18), (58, 19), (57, 20), (58, 21), (59, 22), (60, 23), (61, 24), (62, 25), (63, 26), (64, 27), (65, 28), (66, 29), (67, 30), (68, 31), (69, 32), (70, 33), (71, 33), (72, 33), (73, 33), (74, 33), (75, 33), (76, 32), (77, 32), (78, 32), (79, 32), (80, 32), (81, 32), (82, 32), (83, 32), (84, 32), (85, 32), (86, 32), (87, 31), (86, 30), (85, 29), (85, 28), (85, 27), (85, 26), (85, 25), (85, 24), (85, 23), (85, 22), (85, 21), (85, 20), (85, 19), (85, 18), (85, 17), (85, 16), (85, 15), (85, 14), (86, 13), (87, 12), (88, 12), (89, 12), (90, 12), (91, 12), (92, 12), (93, 12), (94, 12), (95, 12), (96, 12), (97, 12), (98, 12), (99, 11), (98, 10), (97, 9), (96, 8)]"
"(240, 173)","(146, 36)",0.010949792702490413,247,0.011385301949189852,6.682239234123699e-05,2.204515533004891e-09,"[(240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 172), (0, 173), (0, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (63, 241), (63, 242), (63, 243), (63, 244), (63, 245), (63, 246), (63, 247), (62, 248), (62, 249), (62, 0), (62, 1), (62, 2), (62, 3), (62, 4), (62, 5), (61, 6), (61, 7), (61, 8), (61, 9), (61, 10), (61, 11), (60, 12), (60, 13), (60, 14), (60, 15), (59, 16), (59, 17), (59, 18), (58, 19), (57, 20), (58, 21), (59, 22), (60, 23), (61, 24), (62, 25), (63, 26), (64, 27), (65, 28), (66, 29), (67, 30), (68, 31), (69, 32), (70, 33), (71, 33), (72, 33), (73, 33), (74, 33), (75, 33), (76, 32), (77, 32), (78, 32), (79, 32), (80, 32), (81, 32), (82, 32), (83, 32), (84, 32), (85, 32), (86, 32), (87, 33), (88, 34), (89, 35), (90, 36), (91, 37), (91, 38), (92, 39), (92, 40), (92, 41), (92, 42), (92, 43), (92, 44), (92, 45), (92, 46), (92, 47), (92, 48), (92, 49), (92, 50), (92, 51), (92, 52), (92, 53), (92, 54), (92, 55), (92, 56), (92, 57), (92, 58), (92, 59), (92, 60), (92, 61), (92, 62), (92, 63), (92, 64), (92, 65), (92, 66), (92, 67), (92, 68), (92, 69), (92, 70), (92, 71), (92, 72), (92, 73), (92, 74), (92, 75), (92, 76), (92, 77), (92, 78), (92, 79), (92, 80), (92, 81), (93, 82), (94, 83), (95, 84), (96, 85), (97, 85), (98, 85), (99, 85), (100, 85), (101, 84), (102, 83), (103, 82), (104, 81), (105, 80), (106, 79), (107, 78), (108, 77), (109, 76), (110, 75), (111, 74), (112, 73), (113, 72), (114, 71), (115, 70), (116, 69), (117, 68), (118, 67), (119, 66), (120, 65), (121, 64), (122, 63), (123, 62), (124, 61), (125, 60), (126, 59), (127, 58), (128, 57), (129, 56), (130, 55), (131, 54), (132, 53), (133, 52), (134, 52), (135, 52), (136, 52), (137, 51), (138, 50), (139, 49), (138, 48), (137, 47), (136, 46), (137, 45), (138, 44), (139, 43), (140, 42), (141, 41), (142, 40), (143, 39), (144, 38), (145, 37), (146, 36)]"
"(240, 173)","(149, 169)",0.006915700485478737,162,0.0073653751293250025,4.796580640231696e-05,2.158118960117921e-09,"[(240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 172), (0, 173), (0, 174), (1, 175), (2, 176), (3, 177), (4, 178), (5, 179), (6, 180), (7, 181), (8, 182), (9, 183), (10, 184), (11, 185), (12, 186), (13, 187), (14, 188), (15, 189), (16, 190), (17, 191), (18, 192), (19, 193), (20, 194), (21, 195), (22, 196), (23, 197), (24, 198), (25, 199), (26, 200), (27, 201), (28, 202), (29, 203), (30, 204), (31, 205), (32, 206), (33, 207), (34, 207), (35, 207), (36, 207), (37, 207), (38, 207), (39, 207), (40, 207), (41, 207), (42, 207), (43, 207), (44, 207), (45, 207), (46, 207), (47, 207), (48, 207), (49, 207), (50, 207), (51, 207), (52, 207), (53, 207), (54, 207), (55, 207), (56, 207), (57, 207), (58, 207), (59, 207), (60, 207), (61, 207), (62, 207), (63, 207), (64, 207), (65, 207), (66, 207), (67, 207), (68, 207), (69, 207), (70, 207), (71, 207), (72, 207), (73, 207), (74, 207), (75, 207), (76, 207), (77, 207), (78, 207), (79, 207), (80, 207), (81, 207), (82, 207), (83, 207), (84, 207), (85, 207), (86, 207), (87, 207), (88, 207), (89, 207), (90, 207), (91, 207), (92, 207), (93, 207), (94, 207), (95, 207), (96, 207), (97, 207), (98, 207), (99, 206), (100, 205), (101, 204), (102, 203), (103, 202), (104, 201), (105, 200), (106, 199), (107, 198), (108, 197), (109, 196), (110, 195), (111, 194), (112, 193), (113, 192), (114, 191), (115, 190), (116, 189), (117, 188), (118, 187), (119, 186), (120, 185), (121, 184), (122, 183), (123, 182), (124, 181), (125, 180), (126, 179), (127, 178), (128, 177), (129, 176), (130, 175), (131, 175), (132, 175), (133, 175), (134, 175), (135, 174), (136, 174), (137, 174), (138, 173), (139, 172), (140, 171), (141, 170), (142, 169), (143, 168), (144, 167), (145, 167), (146, 167), (147, 167), (148, 168), (149, 169)]"
"(240, 173)","(150, 249)",0.0075789282456071305,185,0.009557666439036439,0.000142749418614585,9.394230914938469e-09,"[(240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 172), (0, 173), (0, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (64, 240), (65, 240), (66, 240), (67, 240), (68, 240), (69, 240), (70, 240), (71, 240), (72, 240), (73, 240), (74, 240), (75, 240), (76, 240), (77, 240), (78, 240), (79, 240), (80, 240), (81, 240), (82, 240), (83, 240), (84, 240), (85, 240), (86, 240), (87, 240), (88, 240), (89, 240), (90, 240), (91, 240), (92, 240), (93, 240), (94, 240), (95, 240), (96, 240), (97, 240), (98, 240), (99, 241), (100, 242), (101, 243), (102, 244), (103, 245), (104, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (150, 0), (150, 249)]"
"(240, 173)","(169, 249)",0.006665555525046329,202,0.008789923254653331,0.000142749418614585,3.2596905001380458e-09,"[(240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 172), (0, 173), (0, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (64, 240), (65, 240), (66, 240), (67, 240), (68, 240), (69, 240), (70, 240), (71, 240), (72, 240), (73, 240), (74, 240), (75, 240), (76, 240), (77, 240), (78, 240), (79, 240), (80, 240), (81, 240), (82, 240), (83, 240), (84, 240), (85, 240), (86, 240), (87, 240), (88, 240), (89, 240), (90, 240), (91, 240), (92, 240), (93, 240), (94, 240), (95, 240), (96, 240), (97, 240), (98, 240), (99, 241), (100, 242), (101, 243), (102, 244), (103, 245), (104, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 14), (121, 13), (122, 12), (123, 11), (124, 10), (125, 9), (126, 8), (127, 7), (128, 6), (129, 5), (130, 4), (131, 3), (132, 3), (133, 3), (134, 3), (135, 3), (136, 3), (137, 3), (138, 3), (139, 3), (140, 3), (141, 3), (142, 3), (143, 3), (144, 3), (145, 3), (146, 3), (147, 3), (148, 3), (149, 2), (150, 1), (151, 1), (152, 0), (153, 0), (154, 0), (155, 0), (156, 0), (157, 0), (158, 0), (159, 0), (160, 0), (161, 0), (162, 0), (163, 0), (164, 0), (165, 0), (166, 0), (167, 249), (168, 249), (169, 249)]"
"(240, 173)","(176, 67)",0.017460113835568336,255,0.017895623082267775,6.682239234123699e-05,5.925660664865266e-09,"[(240, 173), (241, 173), (242, 173), (243, 172), (244, 172), (245, 172), (246, 172), (247, 172), (248, 171), (249, 171), (0, 172), (0, 173), (0, 174), (0, 175), (1, 176), (2, 177), (3, 178), (4, 179), (5, 180), (6, 181), (7, 182), (8, 183), (9, 184), (10, 185), (11, 186), (12, 187), (13, 188), (14, 189), (15, 190), (16, 191), (17, 192), (18, 193), (19, 194), (20, 195), (21, 196), (22, 197), (23, 198), (24, 199), (25, 200), (26, 201), (27, 202), (28, 203), (29, 204), (30, 205), (31, 206), (32, 207), (33, 208), (34, 209), (35, 210), (36, 211), (37, 212), (38, 213), (39, 214), (40, 215), (40, 216), (41, 217), (42, 218), (42, 219), (43, 220), (44, 221), (45, 222), (46, 223), (47, 224), (48, 225), (49, 226), (50, 227), (51, 228), (52, 229), (53, 230), (54, 231), (55, 232), (56, 233), (57, 234), (58, 235), (59, 236), (60, 237), (61, 238), (62, 239), (63, 240), (64, 240), (65, 240), (66, 240), (67, 240), (68, 240), (69, 240), (70, 240), (71, 240), (72, 240), (73, 240), (74, 240), (75, 240), (76, 240), (77, 240), (78, 240), (79, 240), (80, 240), (81, 240), (82, 240), (83, 240), (84, 240), (85, 240), (86, 240), (87, 240), (88, 240), (89, 240), (90, 240), (91, 240), (92, 240), (93, 240), (94, 240), (95, 240), (96, 240), (97, 240), (98, 240), (99, 241), (100, 242), (101, 243), (102, 244), (103, 245), (104, 246), (105, 247), (105, 248), (105, 249), (104, 0), (104, 1), (104, 2), (104, 3), (104, 4), (104, 5), (104, 6), (104, 7), (104, 8), (104, 9), (104, 10), (104, 11), (104, 12), (104, 13), (105, 14), (106, 14), (107, 15), (108, 15), (109, 15), (110, 15), (111, 15), (112, 15), (113, 15), (114, 15), (115, 15), (116, 15), (117, 15), (118, 15), (119, 15), (120, 15), (121, 15), (122, 15), (123, 15), (124, 15), (125, 15), (126, 15), (127, 15), (128, 15), (129, 15), (130, 15), (131, 15), (132, 15), (133, 15), (134, 15), (135, 15), (136, 15), (137, 15), (138, 15), (139, 15), (140, 15), (141, 15), (142, 15), (143, 15), (144, 15), (145, 15), (146, 15), (147, 15), (148, 15), (149, 15), (150, 15), (151, 16), (152, 17), (153, 18), (154, 19), (155, 20), (156, 21), (157, 22), (158, 23), (159, 24), (160, 25), (161, 26), (162, 27), (163, 28), (164, 29), (165, 30), (166, 30), (167, 30), (168, 30), (169, 30), (170, 30), (171, 30), (172, 30), (173, 30), (174, 30), (175, 30), (176, 30), (177, 30), (178, 30), (179, 30), (180, 30), (181, 30), (182, 30), (183, 30), (184, 30), (185, 30), (186, 31), (187, 32), (188, 33), (189, 34), (190, 35), (191, 36), (192, 37), (193, 38), (194, 39), (195, 40), (196, 41), (197, 42), (198, 43), (199, 44), (198, 45), (197, 46), (196, 47), (195, 48), (194, 49), (193, 50), (192, 51), (191, 52), (190, 53), (189, 54), (188, 55), (187, 56), (186, 57), (185, 58), (184, 59), (183, 60), (182, 61), (181, 62), (180, 63), (179, 64), (178, 65), (177, 66), (176, 67)]"
